1593 1.472369e-08 2.639156e-07 -0.3269 0.3129 3042.0246
1594 1.465955e-08 2.664004e-07 -0.3269 0.3129 3043.7316
1595 1.459597e-08 2.688556e-07 -0.3269 0.3129 3045.4396
1596 1.453296e-08 2.712805e-07 -0.3269 0.3129 3047.1480
1597 1.447056e-08 2.736746e-07 -0.3269 0.3129 3048.8556
1598 1.440878e-08 2.760371e-07 -0.3269 0.3129 3050.5636
1599 1.434765e-08 2.783677e-07 -0.3269 0.3129 3052.2712
1600 1.428718e-08 2.806656e-07 -0.3269 0.3129 3053.9793
1601 1.422739e-08 2.829304e-07 -0.3269 0.3129 3055.6868
1602 1.416831e-08 2.852346e-07 -0.3269 0.3129 3057.3947
1603 1.410994e-08 2.882598e-07 -0.3269 0.3129 3059.1030
1604 1.405230e-08 2.912536e-07 -0.3269 0.3129 3060.8111
1605 1.399540e-08 2.942153e-07 -0.3269 0.3129 3062.5187
1606 1.393927e-08 2.971441e-07 -0.3269 0.3129 3064.2270
1607 1.388391e-08 3.000393e-07 -0.3269 0.3129 3065.9345
1608 1.382932e-08 3.029000e-07 -0.3269 0.3129 3067.6431
1609 1.377553e-08 3.057257e-07 -0.3269 0.3129 3069.3510
1610 1.372255e-08 3.085154e-07 -0.3269 0.3129 3071.0587
1611 1.367037e-08 3.112686e-07 -0.3269 0.3129 3072.7667
1612 1.361900e-08 3.139846e-07 -0.3269 0.3129 3074.4748
1613 1.356845e-08 3.166627e-07 -0.3269 0.3129 3076.1827
1614 1.351873e-08 3.193023e-07 -0.3269 0.3129 3077.8898
1615 1.346984e-08 3.219026e-07 -0.3269 0.3129 3079.5977
1616 1.342177e-08 3.244632e-07 -0.3269 0.3129 3081.3059
1617 1.337454e-08 3.269834e-07 -0.3269 0.3129 3083.0137
1618 1.332813e-08 3.294626e-07 -0.3269 0.3129 3084.7214
1619 1.328256e-08 3.319003e-07 -0.3269 0.3129 3086.4294
1620 1.323780e-08 3.342959e-07 -0.3269 0.3129 3088.1383
1621 1.319387e-08 3.366488e-07 -0.3269 0.3129 3089.8455
1622 1.315076e-08 3.389587e-07 -0.3269 0.3129 3091.5532
1623 1.310846e-08 3.412249e-07 -0.3269 0.3129 3093.2607
1624 1.306696e-08 3.434470e-07 -0.3269 0.3129 3094.9694
1625 1.302626e-08 3.456245e-07 -0.3269 0.3129 3096.6764
1626 1.298634e-08 3.477570e-07 -0.3269 0.3129 3098.3843
1627 1.294720e-08 3.498440e-07 -0.3269 0.3129 3100.0923
1628 1.290883e-08 3.518852e-07 -0.3269 0.3129 3101.8004
1629 1.287121e-08 3.538801e-07 -0.3269 0.3129 3103.5081
1630 1.283433e-08 3.558284e-07 -0.3269 0.3129 3105.2155
1631 1.279818e-08 3.577297e-07 -0.3269 0.3129 3106.9238
1632 1.276274e-08 3.595836e-07 -0.3269 0.3129 3108.6313
1633 1.272800e-08 3.613899e-07 -0.3269 0.3129 3110.3395
1634 1.269394e-08 3.631482e-07 -0.3269 0.3129 3112.0470
1635 1.266054e-08 3.648582e-07 -0.3269 0.3129 3113.7543
1636 1.262779e-08 3.665196e-07 -0.3269 0.3129 3115.4623
1637 1.259567e-08 3.681323e-07 -0.3269 0.3129 3117.1701
1638 1.256416e-08 3.696959e-07 -0.3269 0.3129 3118.8781
1639 1.253324e-08 3.712104e-07 -0.3269 0.3129 3120.5856
1640 1.250289e-08 3.726759e-07 -0.3269 0.3129 3122.2955
1641 1.247309e-08 3.740916e-07 -0.3269 0.3129 3124.0038
1642 1.244381e-08 3.754575e-07 -0.3269 0.3129 3125.7110
1643 1.241504e-08 3.767734e-07 -0.3269 0.3129 3127.4191
1644 1.238676e-08 3.780391e-07 -0.3269 0.3129 3129.1264
1645 1.235894e-08 3.792546e-07 -0.3269 0.3129 3130.8354
1646 1.233155e-08 3.804196e-07 -0.3269 0.3129 3132.5427
1647 1.230458e-08 3.815342e-07 -0.3269 0.3129 3134.2504
1648 1.227800e-08 3.825983e-07 -0.3269 0.3129 3135.9578
1649 1.225179e-08 3.836117e-07 -0.3269 0.3129 3137.6657
1650 1.222593e-08 3.845744e-07 -0.3269 0.3129 3139.3733
1651 1.220038e-08 3.854865e-07 -0.3269 0.3129 3141.0810
1652 1.217513e-08 3.863479e-07 -0.3269 0.3129 3142.7883
1653 1.215016e-08 3.871585e-07 -0.3269 0.3129 3144.4964
1654 1.212543e-08 3.879185e-07 -0.3269 0.3129 3146.2042
1655 1.210092e-08 3.886279e-07 -0.3269 0.3129 3147.9128
1656 1.207661e-08 3.892867e-07 -0.3269 0.3129 3149.6205
1657 1.205248e-08 3.898949e-07 -0.3269 0.3129 3151.3279
1658 1.202850e-08 3.904527e-07 -0.3269 0.3129 3153.0363
1659 1.200464e-08 3.909602e-07 -0.3269 0.3129 3154.7440
1660 1.198088e-08 3.914174e-07 -0.3269 0.3129 3156.4511
1661 1.195721e-08 3.918245e-07 -0.3269 0.3129 3158.1584
1662 1.193359e-08 3.921816e-07 -0.3269 0.3129 3159.8670
1663 1.191000e-08 3.924888e-07 -0.3269 0.3129 3161.5740
1664 1.188642e-08 3.927464e-07 -0.3269 0.3129 3163.2814
1665 1.186282e-08 3.929545e-07 -0.3269 0.3129 3164.9892
1666 1.183919e-08 3.931133e-07 -0.3269 0.3129 3166.6980
1667 1.181549e-08 3.932231e-07 -0.3269 0.3129 3168.4059
1668 1.179172e-08 3.932839e-07 -0.3269 0.3129 3170.1140
1669 1.176784e-08 3.932961e-07 -0.3269 0.3129 3171.8224
1670 1.174384e-08 3.932599e-07 -0.3269 0.3129 3173.5295
1671 1.171969e-08 3.931756e-07 -0.3269 0.3129 3175.2372
1672 1.169537e-08 3.930433e-07 -0.3269 0.3129 3176.9446
1673 1.167087e-08 3.928635e-07 -0.3269 0.3129 3178.6518
1674 1.164617e-08 3.926364e-07 -0.3269 0.3129 3180.3603
1675 1.162124e-08 3.923623e-07 -0.3269 0.3129 3182.0678
1676 1.159607e-08 3.920415e-07 -0.3269 0.3129 3183.7751
1677 1.157063e-08 3.916743e-07 -0.3269 0.3129 3185.4829
1678 1.154492e-08 3.912611e-07 -0.3269 0.3129 3187.1913
1679 1.151891e-08 3.908022e-07 -0.3269 0.3129 3188.8992
1680 1.149259e-08 3.902981e-07 -0.3269 0.3129 3190.6078
1681 1.146594e-08 3.897489e-07 -0.3269 0.3129 3192.3156
1682 1.143894e-08 3.891552e-07 -0.3269 0.3129 3194.0236
1683 1.141158e-08 3.885174e-07 -0.3269 0.3129 3195.7315
1684 1.138385e-08 3.878357e-07 -0.3269 0.3129 3197.4387
1685 1.135573e-08 3.871107e-07 -0.3269 0.3129 3199.1462
1686 1.132721e-08 3.863427e-07 -0.3269 0.3129 3200.8547
1687 1.129828e-08 3.855322e-07 -0.3269 0.3129 3202.5621
1688 1.126892e-08 3.846795e-07 -0.3269 0.3129 3204.2695
1689 1.123912e-08 3.837853e-07 -0.3269 0.3129 3205.9780
1690 1.120887e-08 3.828498e-07 -0.3269 0.3129 3207.6866
1691 1.117815e-08 3.818736e-07 -0.3269 0.3129 3209.3933
1692 1.114697e-08 3.808571e-07 -0.3269 0.3129 3211.1007
1693 1.111531e-08 3.798008e-07 -0.3269 0.3129 3212.8081
1694 1.108316e-08 3.787051e-07 -0.3269 0.3129 3214.5165
1695 1.105051e-08 3.775707e-07 -0.3269 0.3129 3216.2330
1696 1.101735e-08 3.763979e-07 -0.3269 0.3129 3217.9404
1697 1.098368e-08 3.751873e-07 -0.3269 0.3129 3219.6480
1698 1.094949e-08 3.739394e-07 -0.3269 0.3129 3221.3556
1699 1.091478e-08 3.726547e-07 -0.3269 0.3129 3223.0632
1700 1.087953e-08 3.713337e-07 -0.3269 0.3129 3224.7707
1701 1.084103e-08 3.699769e-07 -0.3269 0.3129 3226.4782
1702 1.078734e-08 3.685850e-07 -0.3269 0.3129 3228.1864
1703 1.077863e-08 3.671293e-07 -0.3269 0.3129 3229.8944
1704 1.077116e-08 3.655652e-07 -0.3269 0.3129 3231.6018
1705 1.075585e-08 3.689461e-07 -0.3269 0.3129 3233.3094
1706 1.073285e-08 3.753374e-07 -0.3269 0.3129 3235.0174
1707 1.070398e-08 3.782553e-07 -0.3269 0.3129 3236.7252
1708 1.067086e-08 3.792967e-07 -0.3269 0.3129 3238.4327
1709 1.063467e-08 3.792729e-07 -0.3269 0.3129 3240.1420
1710 1.059624e-08 3.786083e-07 -0.3269 0.3129 3241.8510
1711 1.055610e-08 3.775342e-07 -0.3269 0.3129 3243.5585
1712 1.051463e-08 3.761830e-07 -0.3269 0.3129 3245.2661
1713 1.047207e-08 3.746351e-07 -0.3269 0.3129 3246.9734
1714 1.042859e-08 3.729421e-07 -0.3269 0.3129 3248.6807
1715 1.038433e-08 3.711393e-07 -0.3269 0.3129 3250.3882
1716 1.033935e-08 3.692519e-07 -0.3269 0.3129 3252.0957
1717 1.029374e-08 3.672984e-07 -0.3269 0.3129 3253.8033
1718 1.024752e-08 3.652925e-07 -0.3269 0.3129 3255.5114
1719 1.020074e-08 3.632448e-07 -0.3269 0.3129 3257.2190
1720 1.015342e-08 3.611627e-07 -0.3269 0.3129 3258.9260
1721 1.010559e-08 3.590519e-07 -0.3269 0.3129 3260.6337
1722 1.005725e-08 3.569163e-07 -0.3269 0.3129 3262.3413
1723 1.000841e-08 3.547585e-07 -0.3269 0.3129 3264.0481
1724 9.959094e-09 3.525802e-07 -0.3269 0.3129 3265.7562
1725 9.909292e-09 3.503825e-07 -0.3269 0.3129 3267.4641
1726 9.859013e-09 3.481658e-07 -0.3269 0.3129 3269.1712
1727 9.808261e-09 3.459305e-07 -0.3269 0.3129 3270.8783
1728 9.757041e-09 3.436765e-07 -0.3269 0.3129 3272.5859
1729 9.705357e-09 3.414040e-07 -0.3269 0.3129 3274.2935
1730 9.653214e-09 3.391130e-07 -0.3269 0.3129 3276.0008
1731 9.600618e-09 3.368034e-07 -0.3269 0.3129 3277.7082
1732 9.547573e-09 3.344754e-07 -0.3269 0.3129 3279.4159
1733 9.494088e-09 3.321292e-07 -0.3269 0.3129 3281.1233
1734 9.440170e-09 3.297650e-07 -0.3269 0.3129 3282.8310
1735 9.385825e-09 3.273833e-07 -0.3269 0.3129 3284.5385
1736 9.331063e-09 3.249843e-07 -0.3269 0.3129 3286.2459
1737 9.275890e-09 3.225686e-07 -0.3269 0.3129 3287.9529
1738 9.220317e-09 3.201367e-07 -0.3269 0.3129 3289.6602
1739 9.164351e-09 3.176891e-07 -0.3269 0.3129 3291.3678
1740 9.108003e-09 3.152265e-07 -0.3269 0.3129 3293.0748
1741 9.051280e-09 3.127494e-07 -0.3269 0.3129 3294.7821
1742 8.994193e-09 3.102585e-07 -0.3269 0.3129 3296.4895
1743 8.936751e-09 3.077545e-07 -0.3269 0.3129 3298.1973
1744 8.878965e-09 3.052380e-07 -0.3269 0.3129 3299.9041
1745 8.820845e-09 3.027097e-07 -0.3269 0.3129 3301.6144
1746 8.762401e-09 3.001702e-07 -0.3269 0.3129 3303.3223
1747 8.703644e-09 2.976203e-07 -0.3269 0.3129 3305.0297
1748 8.644586e-09 2.950605e-07 -0.3269 0.3129 3306.7371
1749 8.585237e-09 2.924917e-07 -0.3269 0.3129 3308.4442
1750 8.525611e-09 2.899144e-07 -0.3269 0.3129 3310.1513
1751 8.465719e-09 2.873293e-07 -0.3269 0.3129 3311.8650
1752 8.405573e-09 2.847372e-07 -0.3269 0.3129 3313.5728
1753 8.345187e-09 2.821385e-07 -0.3269 0.3129 3315.2801
1754 8.284573e-09 2.795341e-07 -0.3269 0.3129 3316.9872
1755 8.223745e-09 2.769246e-07 -0.3269 0.3129 3318.6951
1756 8.162716e-09 2.743106e-07 -0.3269 0.3129 3320.4025
1757 8.101499e-09 2.716928e-07 -0.3269 0.3129 3322.1099
1758 8.040110e-09 2.690717e-07 -0.3269 0.3129 3323.8174
1759 7.978561e-09 2.664481e-07 -0.3269 0.3129 3325.5248
1760 7.916868e-09 2.638225e-07 -0.3269 0.3129 3327.2326
1761 7.855045e-09 2.611956e-07 -0.3269 0.3129 3328.9399
1762 7.793106e-09 2.585680e-07 -0.3269 0.3129 3330.6475
1763 7.731067e-09 2.559404e-07 -0.3269 0.3129 3332.3551
1764 7.668943e-09 2.533132e-07 -0.3269 0.3129 3334.0627
1765 7.606748e-09 2.506871e-07 -0.3269 0.3129 3335.7697
1766 7.544497e-09 2.480626e-07 -0.3269 0.3129 3337.4801
1767 7.482207e-09 2.454405e-07 -0.3269 0.3129 3339.1876
1768 7.419893e-09 2.428211e-07 -0.3269 0.3129 3340.8944
1769 7.357570e-09 2.402052e-07 -0.3269 0.3129 3342.6017
1770 7.295253e-09 2.375932e-07 -0.3269 0.3129 3344.3096
1771 7.232958e-09 2.349857e-07 -0.3269 0.3129 3346.0167
1772 7.170701e-09 2.323832e-07 -0.3269 0.3129 3347.7241
1773 7.108496e-09 2.297864e-07 -0.3269 0.3129 3349.4311
1774 7.046360e-09 2.271956e-07 -0.3269 0.3129 3351.1389
1775 6.984308e-09 2.246114e-07 -0.3269 0.3129 3352.8457
1776 6.922355e-09 2.220343e-07 -0.3269 0.3129 3354.5532
1777 6.860517e-09 2.194649e-07 -0.3269 0.3129 3356.2608
1778 6.798809e-09 2.169036e-07 -0.3269 0.3129 3357.9682
1779 6.737246e-09 2.143509e-07 -0.3269 0.3129 3359.6750
1780 6.675844e-09 2.118073e-07 -0.3269 0.3129 3361.3827
1781 6.614617e-09 2.092733e-07 -0.3269 0.3129 3363.0903
1782 6.553582e-09 2.067493e-07 -0.3269 0.3129 3364.7974
1783 6.492753e-09 2.042358e-07 -0.3269 0.3129 3366.5040
1784 6.432146e-09 2.017333e-07 -0.3269 0.3129 3368.2114
1785 6.371774e-09 1.992423e-07 -0.3269 0.3129 3369.9183
1786 6.311654e-09 1.967631e-07 -0.3269 0.3129 3371.6258
1787 6.251800e-09 1.942962e-07 -0.3269 0.3129 3373.3332
1788 6.192227e-09 1.918419e-07 -0.3269 0.3129 3375.0412
1789 6.132950e-09 1.894007e-07 -0.3269 0.3129 3376.7480
1790 6.073983e-09 1.869730e-07 -0.3269 0.3129 3378.4550
1791 6.015341e-09 1.845591e-07 -0.3269 0.3129 3380.1635
1792 5.957039e-09 1.821595e-07 -0.3269 0.3129 3381.8709
1793 5.899090e-09 1.797745e-07 -0.3269 0.3129 3383.5784
1794 5.841510e-09 1.774046e-07 -0.3269 0.3129 3385.2860
1795 5.784311e-09 1.750500e-07 -0.3269 0.3129 3386.9958
1796 5.727509e-09 1.727112e-07 -0.3269 0.3129 3388.7034
1797 5.671116e-09 1.703886e-07 -0.3269 0.3129 3390.4104
1798 5.615148e-09 1.680823e-07 -0.3269 0.3129 3392.1178
1799 5.559616e-09 1.657928e-07 -0.3269 0.3129 3393.8249
1800 5.504536e-09 1.635205e-07 -0.3269 0.3129 3395.5321
1801 5.449920e-09 1.612656e-07 -0.3269 0.3129 3397.2395
1802 5.395782e-09 1.590284e-07 -0.3269 0.3129 3398.9468
1803 5.342134e-09 1.568093e-07 -0.3269 0.3129 3400.6539
1804 5.288990e-09 1.546086e-07 -0.3269 0.3129 3402.3610
1805 5.236362e-09 1.524265e-07 -0.3269 0.3129 3404.0686
1806 5.184263e-09 1.502634e-07 -0.3269 0.3129 3405.7761
1807 5.132706e-09 1.481194e-07 -0.3269 0.3129 3407.4837
1808 5.081702e-09 1.459950e-07 -0.3269 0.3129 3409.1911
1809 5.031265e-09 1.438903e-07 -0.3269 0.3129 3410.8990
1810 4.981405e-09 1.418056e-07 -0.3269 0.3129 3412.6060
1811 4.932135e-09 1.397411e-07 -0.3269 0.3129 3414.3131
1812 4.883466e-09 1.376971e-07 -0.3269 0.3129 3416.0209
1813 4.835410e-09 1.356738e-07 -0.3269 0.3129 3417.7285
1814 4.787977e-09 1.336714e-07 -0.3269 0.3129 3419.4355
1815 4.741179e-09 1.316902e-07 -0.3269 0.3129 3421.1433
1816 4.695026e-09 1.297303e-07 -0.3269 0.3129 3422.8504
1817 4.649528e-09 1.277919e-07 -0.3269 0.3129 3424.5576
1818 4.604696e-09 1.258753e-07 -0.3269 0.3129 3426.2644
1819 4.560540e-09 1.239806e-07 -0.3269 0.3129 3427.9716
1820 4.517067e-09 1.221079e-07 -0.3269 0.3129 3429.6790
1821 4.474289e-09 1.202575e-07 -0.3269 0.3129 3431.3874
1822 4.432213e-09 1.184295e-07 -0.3269 0.3129 3433.0955
1823 4.390848e-09 1.166240e-07 -0.3269 0.3129 3434.8031
1824 4.350202e-09 1.148412e-07 -0.3269 0.3129 3436.5111
1825 4.310282e-09 1.130812e-07 -0.3269 0.3129 3438.2187
1826 4.271096e-09 1.113441e-07 -0.3269 0.3129 3439.9271
1827 4.232649e-09 1.096301e-07 -0.3269 0.3129 3441.6353
1828 4.194948e-09 1.079392e-07 -0.3269 0.3129 3443.3424
1829 4.157999e-09 1.062715e-07 -0.3269 0.3129 3445.0509
1830 4.121807e-09 1.046272e-07 -0.3269 0.3129 3446.7583
1831 4.086376e-09 1.030063e-07 -0.3269 0.3129 3448.4666
1832 4.051710e-09 1.014089e-07 -0.3269 0.3129 3450.1741
1833 4.017812e-09 9.983508e-08 -0.3269 0.3129 3451.8817
1834 3.984686e-09 9.828487e-08 -0.3269 0.3129 3453.5888
1835 3.952334e-09 9.675834e-08 -0.3269 0.3129 3455.2956
1836 3.920756e-09 9.525553e-08 -0.3269 0.3129 3457.0033
1837 3.889955e-09 9.377649e-08 -0.3269 0.3129 3458.7111
1838 3.859929e-09 9.232124e-08 -0.3269 0.3129 3460.4180
1839 3.830679e-09 9.088981e-08 -0.3269 0.3129 3462.1254
1840 3.802204e-09 8.948222e-08 -0.3269 0.3129 3463.8330
1841 3.774501e-09 8.809848e-08 -0.3269 0.3129 3465.5403
1842 3.747568e-09 8.673860e-08 -0.3269 0.3129 3467.2475
1843 3.721402e-09 8.540259e-08 -0.3269 0.3129 3468.9546
1844 3.695999e-09 8.409042e-08 -0.3269 0.3129 3470.6623
1845 3.671354e-09 8.280210e-08 -0.3269 0.3129 3472.3695
1846 3.647462e-09 8.153761e-08 -0.3269 0.3129 3474.0765
1847 3.624317e-09 8.029692e-08 -0.3269 0.3129 3475.7841
1848 3.601912e-09 7.908001e-08 -0.3269 0.3129 3477.4919
1849 3.580239e-09 7.788684e-08 -0.3269 0.3129 3479.1991
1850 3.559290e-09 7.671737e-08 -0.3269 0.3129 3480.9066
1851 3.539057e-09 7.557157e-08 -0.3269 0.3129 3482.6141
1852 3.519529e-09 7.444938e-08 -0.3269 0.3129 3484.3211
1853 3.500698e-09 7.335075e-08 -0.3269 0.3129 3486.0284
1854 3.482552e-09 7.227563e-08 -0.3269 0.3129 3487.7359
1855 3.465079e-09 7.122396e-08 -0.3269 0.3129 3489.4429
1856 3.448268e-09 7.019566e-08 -0.3269 0.3129 3491.1509
1857 3.432107e-09 6.919068e-08 -0.3269 0.3129 3492.8579
1858 3.416582e-09 6.820893e-08 -0.3269 0.3129 3494.5657
1859 3.401681e-09 6.725035e-08 -0.3269 0.3129 3496.2726
1860 3.387388e-09 6.631484e-08 -0.3269 0.3129 3497.9799
1861 3.373690e-09 6.540234e-08 -0.3269 0.3129 3499.6872
1862 3.360572e-09 6.451274e-08 -0.3269 0.3129 3501.3945
1863 3.348019e-09 6.364596e-08 -0.3269 0.3129 3503.1028
1864 3.336015e-09 6.280191e-08 -0.3269 0.3129 3504.8096
1865 3.324545e-09 6.198049e-08 -0.3269 0.3129 3506.5175
1866 3.313593e-09 6.118160e-08 -0.3269 0.3129 3508.2258
1867 3.303142e-09 6.040513e-08 -0.3269 0.3129 3509.9333
1868 3.293176e-09 5.965099e-08 -0.3269 0.3129 3511.6407
1869 3.283679e-09 5.891906e-08 -0.3269 0.3129 3513.3482
1870 3.274634e-09 5.820923e-08 -0.3269 0.3129 3515.0554
1871 3.266024e-09 5.752139e-08 -0.3269 0.3129 3516.7639
1872 3.257833e-09 5.685542e-08 -0.3269 0.3129 3518.4710
1873 3.250043e-09 5.621121e-08 -0.3269 0.3129 3520.1778
1874 3.242638e-09 5.558863e-08 -0.3269 0.3129 3521.8850
1875 3.235601e-09 5.498755e-08 -0.3269 0.3129 3523.5927
1876 3.228916e-09 5.440786e-08 -0.3269 0.3129 3525.3003
1877 3.222565e-09 5.384943e-08 -0.3269 0.3129 3527.0077
1878 3.216534e-09 5.331211e-08 -0.3269 0.3129 3528.7150
1879 3.210805e-09 5.279579e-08 -0.3269 0.3129 3530.4226
1880 3.205363e-09 5.230032e-08 -0.3269 0.3129 3532.1295
1881 3.200191e-09 5.182558e-08 -0.3269 0.3129 3533.8370
1882 3.195275e-09 5.137141e-08 -0.3269 0.3129 3535.5444
1883 3.190598e-09 5.093767e-08 -0.3269 0.3129 3537.2518
1884 3.186147e-09 5.052423e-08 -0.3269 0.3129 3538.9592
1885 3.181906e-09 5.013093e-08 -0.3269 0.3129 3540.6663
1886 3.177862e-09 4.976069e-08 -0.3269 0.3129 3542.3735
1887 3.173999e-09 4.941211e-08 -0.3269 0.3129 3544.0807
1888 3.170305e-09 4.908309e-08 -0.3269 0.3129 3545.7875
1889 3.166766e-09 4.877346e-08 -0.3269 0.3129 3547.4951
1890 3.163369e-09 4.848307e-08 -0.3269 0.3129 3549.2022
1891 3.160103e-09 4.821175e-08 -0.3269 0.3129 3550.9098
1892 3.156953e-09 4.795934e-08 -0.3269 0.3129 3552.6197
1893 3.153910e-09 4.772569e-08 -0.3269 0.3129 3554.3271
1894 3.150961e-09 4.751062e-08 -0.3269 0.3129 3556.0345
1895 3.148096e-09 4.731395e-08 -0.3269 0.3129 3557.7417
1896 3.145304e-09 4.713553e-08 -0.3269 0.3129 3559.4492
1897 3.142574e-09 4.697517e-08 -0.3269 0.3129 3561.1562
1898 3.139898e-09 4.683270e-08 -0.3269 0.3129 3562.8636
1899 3.137266e-09 4.670793e-08 -0.3269 0.3129 3564.5712
1900 3.134669e-09 4.660069e-08 -0.3269 0.3129 3566.2793
1901 3.132098e-09 4.651078e-08 -0.3269 0.3129 3567.9871
1902 3.129546e-09 4.643802e-08 -0.3269 0.3129 3569.6944
1903 3.127004e-09 4.638223e-08 -0.3269 0.3129 3571.4023
1904 3.124466e-09 4.634319e-08 -0.3269 0.3129 3573.1095
1905 3.121924e-09 4.632072e-08 -0.3269 0.3129 3574.8167
1906 3.119372e-09 4.631462e-08 -0.3269 0.3129 3576.5242
1907 3.116804e-09 4.632468e-08 -0.3269 0.3129 3578.2317
1908 3.114213e-09 4.635070e-08 -0.3269 0.3129 3579.9385
1909 3.111596e-09 4.639246e-08 -0.3269 0.3129 3581.6457
1910 3.108946e-09 4.644977e-08 -0.3269 0.3129 3583.3534
1911 3.106258e-09 4.652240e-08 -0.3269 0.3129 3585.0603
1912 3.103529e-09 4.661013e-08 -0.3269 0.3129 3586.7674
1913 3.100754e-09 4.671274e-08 -0.3269 0.3129 3588.4750
1914 3.097930e-09 4.683001e-08 -0.3269 0.3129 3590.1824
1915 3.095053e-09 4.696172e-08 -0.3269 0.3129 3591.8899
1916 3.092119e-09 4.710762e-08 -0.3269 0.3129 3593.5973
1917 3.089127e-09 4.726749e-08 -0.3269 0.3129 3595.3049
1918 3.086074e-09 4.744110e-08 -0.3269 0.3129 3597.0126
1919 3.082956e-09 4.762819e-08 -0.3269 0.3129 3598.7196
1920 3.079773e-09 4.782853e-08 -0.3269 0.3129 3600.4272
1921 3.076523e-09 4.804187e-08 -0.3269 0.3129 3602.1347
1922 3.073204e-09 4.826796e-08 -0.3269 0.3129 3603.8421
1923 3.069815e-09 4.850656e-08 -0.3269 0.3129 3605.5490
1924 3.066354e-09 4.875739e-08 -0.3269 0.3129 3607.2568
1925 3.062821e-09 4.902022e-08 -0.3269 0.3129 3608.9642
1926 3.059216e-09 4.929477e-08 -0.3269 0.3129 3610.6715
1927 3.055538e-09 4.958078e-08 -0.3269 0.3129 3612.3791
1928 3.051787e-09 4.987798e-08 -0.3269 0.3129 3614.0867
1929 3.047963e-09 5.018612e-08 -0.3269 0.3129 3615.7944
1930 3.044065e-09 5.050491e-08 -0.3269 0.3129 3617.5012
1931 3.040095e-09 5.083407e-08 -0.3269 0.3129 3619.2092
1932 3.036053e-09 5.117334e-08 -0.3269 0.3129 3620.9167
1933 3.031940e-09 5.152244e-08 -0.3269 0.3129 3622.6242
1934 3.027756e-09 5.188108e-08 -0.3269 0.3129 3624.3317
1935 3.023502e-09 5.224898e-08 -0.3269 0.3129 3626.0395
1936 3.019179e-09 5.262586e-08 -0.3269 0.3129 3627.7470
1937 3.014789e-09 5.301142e-08 -0.3269 0.3129 3629.4551
1938 3.010332e-09 5.340539e-08 -0.3269 0.3129 3631.1628
1939 3.005811e-09 5.380746e-08 -0.3269 0.3129 3632.8704
1940 3.001227e-09 5.421735e-08 -0.3269 0.3129 3634.5782
1941 2.996580e-09 5.463477e-08 -0.3269 0.3129 3636.2854
1942 2.991874e-09 5.505943e-08 -0.3269 0.3129 3637.9927
1943 2.987110e-09 5.549102e-08 -0.3269 0.3129 3639.6998
1944 2.982289e-09 5.592925e-08 -0.3269 0.3129 3641.4069
1945 2.977413e-09 5.637383e-08 -0.3269 0.3129 3643.1144
1946 2.972485e-09 5.682446e-08 -0.3269 0.3129 3644.8224
1947 2.967506e-09 5.728085e-08 -0.3269 0.3129 3646.5295
1948 2.962478e-09 5.774269e-08 -0.3269 0.3129 3648.2369
1949 2.957404e-09 5.820970e-08 -0.3269 0.3129 3649.9442
1950 2.952285e-09 5.868158e-08 -0.3269 0.3129 3651.6514
1951 2.947125e-09 5.915802e-08 -0.3269 0.3129 3653.3588
1952 2.941924e-09 5.963875e-08 -0.3269 0.3129 3655.0664
1953 2.936685e-09 6.012345e-08 -0.3269 0.3129 3656.7744
1954 2.931410e-09 6.061185e-08 -0.3269 0.3129 3658.4815
1955 2.926102e-09 6.110365e-08 -0.3269 0.3129 3660.1894
1956 2.920763e-09 6.159856e-08 -0.3269 0.3129 3661.8969
1957 2.915394e-09 6.209630e-08 -0.3269 0.3129 3663.6041
1958 2.909999e-09 6.259657e-08 -0.3269 0.3129 3665.3111
1959 2.904579e-09 6.309909e-08 -0.3269 0.3129 3667.0188
1960 2.899136e-09 6.360358e-08 -0.3269 0.3129 3668.7262
1961 2.893673e-09 6.410977e-08 -0.3269 0.3129 3670.4339
1962 2.888192e-09 6.461737e-08 -0.3269 0.3129 3672.1415
1963 2.882696e-09 6.512611e-08 -0.3269 0.3129 3673.8486
1964 2.877185e-09 6.563572e-08 -0.3269 0.3129 3675.5558
1965 2.871662e-09 6.614593e-08 -0.3269 0.3129 3677.2635
1966 2.866130e-09 6.665797e-08 -0.3269 0.3129 3678.9710
1967 2.860589e-09 6.717271e-08 -0.3269 0.3129 3680.6784
1968 2.855043e-09 6.768732e-08 -0.3269 0.3129 3682.3861
1969 2.849494e-09 6.820155e-08 -0.3269 0.3129 3684.0938
1970 2.843942e-09 6.871513e-08 -0.3269 0.3129 3685.8017
1971 2.838390e-09 6.922783e-08 -0.3269 0.3129 3687.5095
1972 2.832840e-09 6.973939e-08 -0.3269 0.3129 3689.2174
1973 2.827293e-09 7.024957e-08 -0.3269 0.3129 3690.9254
1974 2.821752e-09 7.075814e-08 -0.3269 0.3129 3692.6331
1975 2.816217e-09 7.126485e-08 -0.3269 0.3129 3694.3409
1976 2.811703e-09 7.176949e-08 -0.3269 0.3129 3696.0486
1977 2.806945e-09 7.228156e-08 -0.3269 0.3129 3697.7564
1978 2.801895e-09 7.280502e-08 -0.3269 0.3129 3699.4636
1979 2.796702e-09 7.333554e-08 -0.3269 0.3129 3701.1711
1980 2.791431e-09 7.386637e-08 -0.3269 0.3129 3702.8790
