7207 1.704895e-06 1.048961e-05 -0.0200 0.0200 5284.3138
7208 1.701735e-06 1.064414e-05 -0.0200 0.0200 5285.0471
7209 1.698604e-06 1.078406e-05 -0.0200 0.0200 5285.7810
7210 1.695500e-06 1.090803e-05 -0.0200 0.0200 5286.5143
7211 1.692421e-06 1.101487e-05 -0.0200 0.0200 5287.2474
7212 1.689365e-06 1.110358e-05 -0.0200 0.0200 5287.9806
7213 1.686328e-06 1.117338e-05 -0.0200 0.0200 5288.7137
7214 1.683311e-06 1.122368e-05 -0.0200 0.0200 5289.4470
7215 1.680311e-06 1.125408e-05 -0.0200 0.0200 5290.1808
7216 1.677329e-06 1.126438e-05 -0.0200 0.0200 5290.9141
7217 1.674365e-06 1.125454e-05 -0.0200 0.0200 5291.6493
7218 1.671421e-06 1.122477e-05 -0.0200 0.0200 5292.3838
7219 1.668497e-06 1.117541e-05 -0.0200 0.0200 5293.1166
7220 1.665593e-06 1.110654e-05 -0.0200 0.0200 5293.8508
7221 1.662710e-06 1.101864e-05 -0.0200 0.0200 5294.5842
7222 1.659849e-06 1.100468e-05 -0.0200 0.0200 5295.3170
7223 1.657010e-06 1.098117e-05 -0.0200 0.0200 5296.0499
7224 1.654193e-06 1.093944e-05 -0.0200 0.0200 5296.7834
7225 1.651401e-06 1.087921e-05 -0.0200 0.0200 5297.5170
7226 1.648633e-06 1.080051e-05 -0.0200 0.0200 5298.2499
7227 1.645889e-06 1.072205e-05 -0.0200 0.0200 5298.9838
7228 1.643171e-06 1.063265e-05 -0.0200 0.0200 5299.7173
7229 1.640477e-06 1.052544e-05 -0.0200 0.0200 5300.4508
7230 1.637808e-06 1.040100e-05 -0.0200 0.0200 5301.1835
7231 1.635162e-06 1.025996e-05 -0.0200 0.0200 5301.9176
7232 1.632536e-06 1.010313e-05 -0.0200 0.0200 5302.6509
7233 1.629930e-06 9.934262e-06 -0.0200 0.0200 5303.3849
7234 1.627343e-06 9.788018e-06 -0.0200 0.0200 5304.1171
7235 1.624772e-06 9.630912e-06 -0.0200 0.0200 5304.8504
7236 1.622217e-06 9.463445e-06 -0.0200 0.0200 5305.5843
7237 1.619676e-06 9.318791e-06 -0.0200 0.0200 5306.3174
7238 1.617148e-06 9.273590e-06 -0.0200 0.0200 5307.0511
7239 1.614632e-06 9.224356e-06 -0.0200 0.0200 5307.7842
7240 1.612125e-06 9.341443e-06 -0.0200 0.0200 5308.5178
7241 1.609627e-06 9.482479e-06 -0.0200 0.0200 5309.2509
7242 1.607136e-06 9.626577e-06 -0.0200 0.0200 5309.9858
7243 1.604650e-06 9.826685e-06 -0.0200 0.0200 5310.7190
7244 1.602170e-06 1.001287e-05 -0.0200 0.0200 5311.4530
7245 1.599695e-06 1.018305e-05 -0.0200 0.0200 5312.1859
7246 1.597225e-06 1.033428e-05 -0.0200 0.0200 5312.9193
7247 1.594762e-06 1.046303e-05 -0.0200 0.0200 5313.6539
7248 1.592306e-06 1.056587e-05 -0.0200 0.0200 5314.3875
7249 1.589860e-06 1.063968e-05 -0.0200 0.0200 5315.1202
7250 1.587425e-06 1.068198e-05 -0.0200 0.0200 5315.8544
7251 1.585004e-06 1.069095e-05 -0.0200 0.0200 5316.5883
7252 1.582600e-06 1.066511e-05 -0.0200 0.0200 5317.3213
7253 1.580215e-06 1.060279e-05 -0.0200 0.0200 5318.0550
7254 1.577853e-06 1.050173e-05 -0.0200 0.0200 5318.7892
7255 1.575517e-06 1.036788e-05 -0.0200 0.0200 5319.5227
7256 1.573208e-06 1.027829e-05 -0.0200 0.0200 5320.2560
7257 1.570929e-06 1.023930e-05 -0.0200 0.0200 5320.9899
7258 1.568683e-06 1.020921e-05 -0.0200 0.0200 5321.7238
7259 1.566471e-06 1.015142e-05 -0.0200 0.0200 5322.4574
7260 1.564296e-06 1.006893e-05 -0.0200 0.0200 5323.1904
7261 1.562159e-06 1.019464e-05 -0.0200 0.0200 5323.9236
7262 1.560059e-06 1.030287e-05 -0.0200 0.0200 5324.6571
7263 1.557998e-06 1.039128e-05 -0.0200 0.0200 5325.3904
7264 1.555976e-06 1.045749e-05 -0.0200 0.0200 5326.1240
7265 1.553992e-06 1.061736e-05 -0.0200 0.0200 5326.8577
7266 1.552047e-06 1.079571e-05 -0.0200 0.0200 5327.5914
7267 1.550140e-06 1.095375e-05 -0.0200 0.0200 5328.3244
7268 1.548269e-06 1.110765e-05 -0.0200 0.0200 5329.0576
7269 1.546434e-06 1.126400e-05 -0.0200 0.0200 5329.7914
7270 1.544630e-06 1.139732e-05 -0.0200 0.0200 5330.5252
7271 1.542858e-06 1.150471e-05 -0.0200 0.0200 5331.2594
7272 1.541115e-06 1.158307e-05 -0.0200 0.0200 5331.9939
7273 1.539399e-06 1.162910e-05 -0.0200 0.0200 5332.7266
7274 1.537707e-06 1.163947e-05 -0.0200 0.0200 5333.4596
7275 1.536038e-06 1.163564e-05 -0.0200 0.0200 5334.1928
7276 1.534390e-06 1.167829e-05 -0.0200 0.0200 5334.9262
7277 1.532762e-06 1.167653e-05 -0.0200 0.0200 5335.6593
7278 1.531153e-06 1.176147e-05 -0.0200 0.0200 5336.3927
7279 1.529560e-06 1.181825e-05 -0.0200 0.0200 5337.1255
7280 1.527985e-06 1.183056e-05 -0.0200 0.0200 5337.8596
7281 1.526426e-06 1.179400e-05 -0.0200 0.0200 5338.5927
7282 1.524884e-06 1.170562e-05 -0.0200 0.0200 5339.3260
7283 1.523356e-06 1.156364e-05 -0.0200 0.0200 5340.0595
7284 1.521844e-06 1.136748e-05 -0.0200 0.0200 5340.7930
7285 1.520349e-06 1.118154e-05 -0.0200 0.0200 5341.5271
7286 1.518869e-06 1.119700e-05 -0.0200 0.0200 5342.2606
7287 1.517406e-06 1.124883e-05 -0.0200 0.0200 5342.9943
7288 1.515959e-06 1.120176e-05 -0.0200 0.0200 5343.7276
7289 1.514531e-06 1.111989e-05 -0.0200 0.0200 5344.4610
7290 1.513126e-06 1.104179e-05 -0.0200 0.0200 5345.1939
7291 1.511744e-06 1.096268e-05 -0.0200 0.0200 5345.9280
7292 1.510390e-06 1.087600e-05 -0.0200 0.0200 5346.6611
7293 1.509066e-06 1.090368e-05 -0.0200 0.0200 5347.3950
7294 1.507774e-06 1.089217e-05 -0.0200 0.0200 5348.1274
7295 1.506515e-06 1.079956e-05 -0.0200 0.0200 5348.8610
7296 1.505294e-06 1.069519e-05 -0.0200 0.0200 5349.5950
7297 1.504113e-06 1.058543e-05 -0.0200 0.0200 5350.3280
7298 1.502976e-06 1.047954e-05 -0.0200 0.0200 5351.0614
7299 1.501888e-06 1.044641e-05 -0.0200 0.0200 5351.7942
7300 1.500852e-06 1.047757e-05 -0.0200 0.0200 5352.5279
7301 1.499871e-06 1.049594e-05 -0.0200 0.0200 5353.2608
7302 1.498953e-06 1.048889e-05 -0.0200 0.0200 5353.9956
7303 1.498101e-06 1.045532e-05 -0.0200 0.0200 5354.7289
7304 1.497321e-06 1.039447e-05 -0.0200 0.0200 5355.4622
7305 1.496620e-06 1.049854e-05 -0.0200 0.0200 5356.1948
7306 1.496002e-06 1.059988e-05 -0.0200 0.0200 5356.9283
7307 1.495472e-06 1.066118e-05 -0.0200 0.0200 5357.6619
7308 1.495036e-06 1.068167e-05 -0.0200 0.0200 5358.3957
7309 1.494701e-06 1.066111e-05 -0.0200 0.0200 5359.1287
7310 1.494470e-06 1.064579e-05 -0.0200 0.0200 5359.8616
7311 1.494348e-06 1.066193e-05 -0.0200 0.0200 5360.5959
7312 1.494337e-06 1.064790e-05 -0.0200 0.0200 5361.3288
7313 1.494439e-06 1.060305e-05 -0.0200 0.0200 5362.0633
7314 1.494658e-06 1.052730e-05 -0.0200 0.0200 5362.7967
7315 1.494993e-06 1.045859e-05 -0.0200 0.0200 5363.5300
7316 1.495446e-06 1.037081e-05 -0.0200 0.0200 5364.2626
7317 1.496016e-06 1.025570e-05 -0.0200 0.0200 5364.9966
7318 1.496702e-06 1.011440e-05 -0.0200 0.0200 5365.7308
7319 1.497502e-06 1.009858e-05 -0.0200 0.0200 5366.4653
7320 1.498415e-06 1.014103e-05 -0.0200 0.0200 5367.1984
7321 1.499439e-06 1.016542e-05 -0.0200 0.0200 5367.9315
7322 1.500572e-06 1.017182e-05 -0.0200 0.0200 5368.6649
7323 1.501811e-06 1.016046e-05 -0.0200 0.0200 5369.3986
7324 1.503150e-06 1.013172e-05 -0.0200 0.0200 5370.1319
7325 1.504585e-06 1.008604e-05 -0.0200 0.0200 5370.8653
7326 1.506110e-06 1.002385e-05 -0.0200 0.0200 5371.5988
7327 1.507718e-06 9.966227e-06 -0.0200 0.0200 5372.3318
7328 1.509403e-06 9.896696e-06 -0.0200 0.0200 5373.0649
7329 1.511158e-06 9.806826e-06 -0.0200 0.0200 5373.7984
7330 1.512974e-06 9.696455e-06 -0.0200 0.0200 5374.5320
7331 1.514844e-06 9.565689e-06 -0.0200 0.0200 5375.2647
7332 1.516758e-06 9.414913e-06 -0.0200 0.0200 5375.9988
7333 1.518705e-06 9.244769e-06 -0.0200 0.0200 5376.7325
7334 1.520676e-06 9.100587e-06 -0.0200 0.0200 5377.4656
7335 1.522659e-06 9.034630e-06 -0.0200 0.0200 5378.1992
7336 1.524644e-06 8.949543e-06 -0.0200 0.0200 5378.9337
7337 1.526620e-06 8.842605e-06 -0.0200 0.0200 5379.6671
7338 1.528577e-06 8.793578e-06 -0.0200 0.0200 5380.4008
7339 1.530506e-06 8.827210e-06 -0.0200 0.0200 5381.1342
7340 1.532397e-06 8.911978e-06 -0.0200 0.0200 5381.8678
7341 1.534242e-06 8.985153e-06 -0.0200 0.0200 5382.6015
7342 1.536031e-06 9.044482e-06 -0.0200 0.0200 5383.3347
7343 1.537757e-06 9.087448e-06 -0.0200 0.0200 5384.0676
7344 1.539412e-06 9.110852e-06 -0.0200 0.0200 5384.8006
7345 1.540988e-06 9.110850e-06 -0.0200 0.0200 5385.5342
7346 1.542478e-06 9.083157e-06 -0.0200 0.0200 5386.2676
7347 1.543874e-06 9.023179e-06 -0.0200 0.0200 5387.0022
7348 1.545173e-06 8.926427e-06 -0.0200 0.0200 5387.7351
7349 1.546369e-06 8.893192e-06 -0.0200 0.0200 5388.4685
7350 1.547461e-06 8.863916e-06 -0.0200 0.0200 5389.2014
7351 1.548445e-06 8.944367e-06 -0.0200 0.0200 5389.9350
7352 1.549321e-06 9.031385e-06 -0.0200 0.0200 5390.6691
7353 1.550090e-06 9.102603e-06 -0.0200 0.0200 5391.4032
7354 1.550752e-06 9.169300e-06 -0.0200 0.0200 5392.1374
7355 1.551308e-06 9.214529e-06 -0.0200 0.0200 5392.8709
7356 1.551763e-06 9.256428e-06 -0.0200 0.0200 5393.6045
7357 1.552118e-06 9.288599e-06 -0.0200 0.0200 5394.3373
7358 1.552379e-06 9.297158e-06 -0.0200 0.0200 5395.0710
7359 1.552549e-06 9.282102e-06 -0.0200 0.0200 5395.8044
7360 1.552633e-06 9.291501e-06 -0.0200 0.0200 5396.5377
7361 1.552638e-06 9.305166e-06 -0.0200 0.0200 5397.2705
7362 1.552569e-06 9.294024e-06 -0.0200 0.0200 5398.0050
7363 1.552432e-06 9.258507e-06 -0.0200 0.0200 5398.7382
7364 1.552231e-06 9.199639e-06 -0.0200 0.0200 5399.4714
7365 1.551973e-06 9.239241e-06 -0.0200 0.0200 5400.2042
7366 1.551664e-06 9.265074e-06 -0.0200 0.0200 5400.9372
7367 1.551308e-06 9.273805e-06 -0.0200 0.0200 5401.6713
7368 1.550912e-06 9.265307e-06 -0.0200 0.0200 5402.4051
7369 1.550481e-06 9.259878e-06 -0.0200 0.0200 5403.1379
7370 1.550019e-06 9.295597e-06 -0.0200 0.0200 5403.8713
7371 1.549532e-06 9.324563e-06 -0.0200 0.0200 5404.6048
7372 1.549024e-06 9.345230e-06 -0.0200 0.0200 5405.3375
7373 1.548498e-06 9.356177e-06 -0.0200 0.0200 5406.0715
7374 1.547960e-06 9.356214e-06 -0.0200 0.0200 5406.8046
7375 1.547410e-06 9.344385e-06 -0.0200 0.0200 5407.5381
7376 1.546850e-06 9.319936e-06 -0.0200 0.0200 5408.2713
7377 1.546282e-06 9.282265e-06 -0.0200 0.0200 5409.0048
7378 1.545707e-06 9.230879e-06 -0.0200 0.0200 5409.7388
7379 1.545124e-06 9.165372e-06 -0.0200 0.0200 5410.4720
7380 1.544536e-06 9.085440e-06 -0.0200 0.0200 5411.2052
7381 1.543944e-06 8.991225e-06 -0.0200 0.0200 5411.9383
7382 1.543351e-06 8.882446e-06 -0.0200 0.0200 5412.6718
7383 1.542759e-06 8.893636e-06 -0.0200 0.0200 5413.4050
7384 1.542171e-06 8.938967e-06 -0.0200 0.0200 5414.1387
7385 1.541588e-06 8.975627e-06 -0.0200 0.0200 5414.8721
7386 1.541010e-06 9.003316e-06 -0.0200 0.0200 5415.6057
7387 1.540438e-06 9.021898e-06 -0.0200 0.0200 5416.3392
7388 1.539874e-06 9.030631e-06 -0.0200 0.0200 5417.0725
7389 1.539316e-06 9.028959e-06 -0.0200 0.0200 5417.8065
7390 1.538765e-06 9.016355e-06 -0.0200 0.0200 5418.5398
7391 1.538223e-06 8.992375e-06 -0.0200 0.0200 5419.2726
7392 1.537689e-06 8.956693e-06 -0.0200 0.0200 5420.0064
7393 1.537165e-06 8.948637e-06 -0.0200 0.0200 5420.7405
7394 1.536650e-06 9.125317e-06 -0.0200 0.0200 5421.4742
7395 1.536145e-06 9.294110e-06 -0.0200 0.0200 5422.2085
7396 1.535650e-06 9.452942e-06 -0.0200 0.0200 5422.9419
7397 1.535165e-06 9.599780e-06 -0.0200 0.0200 5423.6752
7398 1.534689e-06 9.732750e-06 -0.0200 0.0200 5424.4087
7399 1.534222e-06 9.850200e-06 -0.0200 0.0200 5425.1415
7400 1.533764e-06 9.950701e-06 -0.0200 0.0200 5425.8755
7401 1.533314e-06 1.003302e-05 -0.0200 0.0200 5426.6091
7402 1.532872e-06 1.009608e-05 -0.0200 0.0200 5427.3419
7403 1.532438e-06 1.017953e-05 -0.0200 0.0200 5428.0754
7404 1.532012e-06 1.030701e-05 -0.0200 0.0200 5428.8084
7405 1.531594e-06 1.042126e-05 -0.0200 0.0200 5429.5418
7406 1.531184e-06 1.051975e-05 -0.0200 0.0200 5430.2755
7407 1.530783e-06 1.059988e-05 -0.0200 0.0200 5431.0103
7408 1.530389e-06 1.065914e-05 -0.0200 0.0200 5431.7435
7409 1.530001e-06 1.069524e-05 -0.0200 0.0200 5432.4769
7410 1.529618e-06 1.070620e-05 -0.0200 0.0200 5433.2097
7411 1.529240e-06 1.069056e-05 -0.0200 0.0200 5433.9437
7412 1.528866e-06 1.064741e-05 -0.0200 0.0200 5434.6772
7413 1.528494e-06 1.057655e-05 -0.0200 0.0200 5435.4107
7414 1.528123e-06 1.047848e-05 -0.0200 0.0200 5436.1435
7415 1.527751e-06 1.035442e-05 -0.0200 0.0200 5436.8779
7416 1.527378e-06 1.024656e-05 -0.0200 0.0200 5437.6121
7417 1.527001e-06 1.027481e-05 -0.0200 0.0200 5438.3452
7418 1.526619e-06 1.028580e-05 -0.0200 0.0200 5439.0792
7419 1.526232e-06 1.027831e-05 -0.0200 0.0200 5439.8127
7420 1.525837e-06 1.025124e-05 -0.0200 0.0200 5440.5463
7421 1.525432e-06 1.020364e-05 -0.0200 0.0200 5441.2793
7422 1.525017e-06 1.013481e-05 -0.0200 0.0200 5442.0134
7423 1.524588e-06 1.004443e-05 -0.0200 0.0200 5442.7472
7424 1.524143e-06 9.969987e-06 -0.0200 0.0200 5443.4805
7425 1.523680e-06 9.921014e-06 -0.0200 0.0200 5444.2128
7426 1.523196e-06 9.927646e-06 -0.0200 0.0200 5444.9461
7427 1.522691e-06 9.952723e-06 -0.0200 0.0200 5445.6804
7428 1.522163e-06 9.954876e-06 -0.0200 0.0200 5446.4139
7429 1.521611e-06 9.932319e-06 -0.0200 0.0200 5447.1471
7430 1.521034e-06 9.892750e-06 -0.0200 0.0200 5447.8801
7431 1.520431e-06 9.889787e-06 -0.0200 0.0200 5448.6138
7432 1.519802e-06 9.872449e-06 -0.0200 0.0200 5449.3465
7433 1.519144e-06 9.840608e-06 -0.0200 0.0200 5450.0808
7434 1.518457e-06 9.799242e-06 -0.0200 0.0200 5450.8140
7435 1.517741e-06 9.827403e-06 -0.0200 0.0200 5451.5476
7436 1.516999e-06 9.844048e-06 -0.0200 0.0200 5452.2808
7437 1.516234e-06 9.847939e-06 -0.0200 0.0200 5453.0153
7438 1.515447e-06 9.837751e-06 -0.0200 0.0200 5453.7504
7439 1.514641e-06 9.850827e-06 -0.0200 0.0200 5454.4838
7440 1.513817e-06 9.878322e-06 -0.0200 0.0200 5455.2169
7441 1.512980e-06 1.001200e-05 -0.0200 0.0200 5455.9500
7442 1.512130e-06 1.021307e-05 -0.0200 0.0200 5456.6841
7443 1.511272e-06 1.038980e-05 -0.0200 0.0200 5457.4168
7444 1.510411e-06 1.054010e-05 -0.0200 0.0200 5458.1504
7445 1.509549e-06 1.066202e-05 -0.0200 0.0200 5458.8843
7446 1.508693e-06 1.075395e-05 -0.0200 0.0200 5459.6174
7447 1.507846e-06 1.081470e-05 -0.0200 0.0200 5460.3502
7448 1.507013e-06 1.101814e-05 -0.0200 0.0200 5461.0845
7449 1.506199e-06 1.120218e-05 -0.0200 0.0200 5461.8183
7450 1.505407e-06 1.135170e-05 -0.0200 0.0200 5462.5519
7451 1.504646e-06 1.146529e-05 -0.0200 0.0200 5463.2853
7452 1.503919e-06 1.154220e-05 -0.0200 0.0200 5464.0190
7453 1.503236e-06 1.158228e-05 -0.0200 0.0200 5464.7521
7454 1.502603e-06 1.158592e-05 -0.0200 0.0200 5465.4853
7455 1.502026e-06 1.155401e-05 -0.0200 0.0200 5466.2191
7456 1.501514e-06 1.148787e-05 -0.0200 0.0200 5466.9529
7457 1.501068e-06 1.138918e-05 -0.0200 0.0200 5467.6863
7458 1.500685e-06 1.125993e-05 -0.0200 0.0200 5468.4195
7459 1.500362e-06 1.110234e-05 -0.0200 0.0200 5469.1526
7460 1.500095e-06 1.091881e-05 -0.0200 0.0200 5469.8863
7461 1.499883e-06 1.071185e-05 -0.0200 0.0200 5470.6204
7462 1.499724e-06 1.064787e-05 -0.0200 0.0200 5471.3536
7463 1.499621e-06 1.090976e-05 -0.0200 0.0200 5472.0870
7464 1.499580e-06 1.115693e-05 -0.0200 0.0200 5472.8203
7465 1.499605e-06 1.138583e-05 -0.0200 0.0200 5473.5536
7466 1.499699e-06 1.159244e-05 -0.0200 0.0200 5474.2869
7467 1.499864e-06 1.177218e-05 -0.0200 0.0200 5475.0208
7468 1.500097e-06 1.191973e-05 -0.0200 0.0200 5475.7541
7469 1.500391e-06 1.202878e-05 -0.0200 0.0200 5476.4873
7470 1.500731e-06 1.209175e-05 -0.0200 0.0200 5477.2204
7471 1.501109e-06 1.209966e-05 -0.0200 0.0200 5477.9541
7472 1.501519e-06 1.204257e-05 -0.0200 0.0200 5478.6879
7473 1.501956e-06 1.191055e-05 -0.0200 0.0200 5479.4211
7474 1.502422e-06 1.169497e-05 -0.0200 0.0200 5480.1542
7475 1.502919e-06 1.146893e-05 -0.0200 0.0200 5480.8875
7476 1.503441e-06 1.123298e-05 -0.0200 0.0200 5481.6212
7477 1.503986e-06 1.093835e-05 -0.0200 0.0200 5482.3549
7478 1.504547e-06 1.075816e-05 -0.0200 0.0200 5483.0890
7479 1.505121e-06 1.054046e-05 -0.0200 0.0200 5483.8223
7480 1.505703e-06 1.054771e-05 -0.0200 0.0200 5484.5555
7481 1.506286e-06 1.072812e-05 -0.0200 0.0200 5485.2889
7482 1.506858e-06 1.087894e-05 -0.0200 0.0200 5486.0233
7483 1.507416e-06 1.098055e-05 -0.0200 0.0200 5486.7574
7484 1.507955e-06 1.101138e-05 -0.0200 0.0200 5487.4902
7485 1.508472e-06 1.106249e-05 -0.0200 0.0200 5488.2232
7486 1.508964e-06 1.127551e-05 -0.0200 0.0200 5488.9564
7487 1.509429e-06 1.140476e-05 -0.0200 0.0200 5489.6903
7488 1.509867e-06 1.142323e-05 -0.0200 0.0200 5490.4237
7489 1.510279e-06 1.151793e-05 -0.0200 0.0200 5491.1574
7490 1.510667e-06 1.169868e-05 -0.0200 0.0200 5491.8909
7491 1.511029e-06 1.179658e-05 -0.0200 0.0200 5492.6244
7492 1.511360e-06 1.179259e-05 -0.0200 0.0200 5493.3573
7493 1.511646e-06 1.167753e-05 -0.0200 0.0200 5494.0922
7494 1.511869e-06 1.172545e-05 -0.0200 0.0200 5494.8254
7495 1.512010e-06 1.195840e-05 -0.0200 0.0200 5495.5585
7496 1.512045e-06 1.218963e-05 -0.0200 0.0200 5496.2918
7497 1.511956e-06 1.241659e-05 -0.0200 0.0200 5497.0255
7498 1.511721e-06 1.263552e-05 -0.0200 0.0200 5497.7595
7499 1.511322e-06 1.284137e-05 -0.0200 0.0200 5498.4932
7500 1.510738e-06 1.302771e-05 -0.0200 0.0200 5499.2266
7501 1.509945e-06 1.318735e-05 -0.0200 0.0200 5499.9601
7502 1.508929e-06 1.338744e-05 -0.0200 0.0200 5500.6934
7503 1.507671e-06 1.356112e-05 -0.0200 0.0200 5501.4267
7504 1.506152e-06 1.369999e-05 -0.0200 0.0200 5502.1604
7505 1.504362e-06 1.382200e-05 -0.0200 0.0200 5502.8939
7506 1.502293e-06 1.392394e-05 -0.0200 0.0200 5503.6275
7507 1.499945e-06 1.397361e-05 -0.0200 0.0200 5504.3604
7508 1.497327e-06 1.396496e-05 -0.0200 0.0200 5505.0929
7509 1.494460e-06 1.419152e-05 -0.0200 0.0200 5505.8270
7510 1.491373e-06 1.446426e-05 -0.0200 0.0200 5506.5604
7511 1.488092e-06 1.470348e-05 -0.0200 0.0200 5507.2932
7512 1.484644e-06 1.489988e-05 -0.0200 0.0200 5508.0277
7513 1.481048e-06 1.504430e-05 -0.0200 0.0200 5508.7608
7514 1.477327e-06 1.526406e-05 -0.0200 0.0200 5509.4933
7515 1.473496e-06 1.544465e-05 -0.0200 0.0200 5510.2271
7516 1.469567e-06 1.555996e-05 -0.0200 0.0200 5510.9606
7517 1.465547e-06 1.560255e-05 -0.0200 0.0200 5511.6939
7518 1.461436e-06 1.556798e-05 -0.0200 0.0200 5512.4278
7519 1.457237e-06 1.545539e-05 -0.0200 0.0200 5513.1608
7520 1.452953e-06 1.526752e-05 -0.0200 0.0200 5513.8953
7521 1.448591e-06 1.501023e-05 -0.0200 0.0200 5514.6297
7522 1.444166e-06 1.469175e-05 -0.0200 0.0200 5515.3628
7523 1.439695e-06 1.437718e-05 -0.0200 0.0200 5516.0965
7524 1.435202e-06 1.441389e-05 -0.0200 0.0200 5516.8310
7525 1.430714e-06 1.438953e-05 -0.0200 0.0200 5517.5646
7526 1.426258e-06 1.430610e-05 -0.0200 0.0200 5518.2979
7527 1.421862e-06 1.416723e-05 -0.0200 0.0200 5519.0319
7528 1.417552e-06 1.397778e-05 -0.0200 0.0200 5519.7654
7529 1.413352e-06 1.374323e-05 -0.0200 0.0200 5520.4985
7530 1.409283e-06 1.350743e-05 -0.0200 0.0200 5521.2315
7531 1.405361e-06 1.324236e-05 -0.0200 0.0200 5521.9651
7532 1.401601e-06 1.294520e-05 -0.0200 0.0200 5522.6986
7533 1.398013e-06 1.261687e-05 -0.0200 0.0200 5523.4322
7534 1.394606e-06 1.225817e-05 -0.0200 0.0200 5524.1652
7535 1.391382e-06 1.186994e-05 -0.0200 0.0200 5524.8989
7536 1.388344e-06 1.145319e-05 -0.0200 0.0200 5525.6324
7537 1.385492e-06 1.100937e-05 -0.0200 0.0200 5526.3656
7538 1.382824e-06 1.054053e-05 -0.0200 0.0200 5527.0997
7539 1.380338e-06 1.004952e-05 -0.0200 0.0200 5527.8328
7540 1.378034e-06 9.540051e-06 -0.0200 0.0200 5528.5657
7541 1.375909e-06 9.040809e-06 -0.0200 0.0200 5529.2990
7542 1.373960e-06 8.843906e-06 -0.0200 0.0200 5530.0334
7543 1.372183e-06 8.839937e-06 -0.0200 0.0200 5530.7670
7544 1.370574e-06 8.820730e-06 -0.0200 0.0200 5531.5000
7545 1.369130e-06 8.786509e-06 -0.0200 0.0200 5532.2324
7546 1.367843e-06 8.902178e-06 -0.0200 0.0200 5532.9658
7547 1.366708e-06 9.023378e-06 -0.0200 0.0200 5533.6999
7548 1.365717e-06 9.128357e-06 -0.0200 0.0200 5534.4336
7549 1.364864e-06 9.217762e-06 -0.0200 0.0200 5535.1665
7550 1.364142e-06 9.291441e-06 -0.0200 0.0200 5535.8995
7551 1.363544e-06 9.348566e-06 -0.0200 0.0200 5536.6336
7552 1.363066e-06 9.387887e-06 -0.0200 0.0200 5537.3664
7553 1.362700e-06 9.407997e-06 -0.0200 0.0200 5538.1004
7554 1.362441e-06 9.407560e-06 -0.0200 0.0200 5538.8340
7555 1.362281e-06 9.385444e-06 -0.0200 0.0200 5539.5671
7556 1.362211e-06 9.340723e-06 -0.0200 0.0200 5540.3000
7557 1.362224e-06 9.380435e-06 -0.0200 0.0200 5541.0343
7558 1.362310e-06 9.418893e-06 -0.0200 0.0200 5541.7680
7559 1.362459e-06 9.441797e-06 -0.0200 0.0200 5542.5013
7560 1.362661e-06 9.448386e-06 -0.0200 0.0200 5543.2344
7561 1.362905e-06 9.437931e-06 -0.0200 0.0200 5543.9676
7562 1.363179e-06 9.409716e-06 -0.0200 0.0200 5544.7011
7563 1.363473e-06 9.367130e-06 -0.0200 0.0200 5545.4356
7564 1.363778e-06 9.403154e-06 -0.0200 0.0200 5546.1693
7565 1.364083e-06 9.600999e-06 -0.0200 0.0200 5546.9040
7566 1.364382e-06 9.773663e-06 -0.0200 0.0200 5547.6372
7567 1.364664e-06 9.919107e-06 -0.0200 0.0200 5548.3704
7568 1.364919e-06 1.003503e-05 -0.0200 0.0200 5549.1033
7569 1.365136e-06 1.011885e-05 -0.0200 0.0200 5549.8372
7570 1.365303e-06 1.021256e-05 -0.0200 0.0200 5550.5708
7571 1.365409e-06 1.030096e-05 -0.0200 0.0200 5551.3042
7572 1.365443e-06 1.031474e-05 -0.0200 0.0200 5552.0393
7573 1.365393e-06 1.048964e-05 -0.0200 0.0200 5552.7728
7574 1.365249e-06 1.062957e-05 -0.0200 0.0200 5553.5059
7575 1.365005e-06 1.068511e-05 -0.0200 0.0200 5554.2394
7576 1.364656e-06 1.066221e-05 -0.0200 0.0200 5554.9729
7577 1.364199e-06 1.057049e-05 -0.0200 0.0200 5555.7063
7578 1.363631e-06 1.052743e-05 -0.0200 0.0200 5556.4395
7579 1.362950e-06 1.070667e-05 -0.0200 0.0200 5557.1724
7580 1.362154e-06 1.090944e-05 -0.0200 0.0200 5557.9063
7581 1.361242e-06 1.108587e-05 -0.0200 0.0200 5558.6403
7582 1.360216e-06 1.128119e-05 -0.0200 0.0200 5559.3737
7583 1.359076e-06 1.147014e-05 -0.0200 0.0200 5560.1079
7584 1.357823e-06 1.162613e-05 -0.0200 0.0200 5560.8416
7585 1.356460e-06 1.174513e-05 -0.0200 0.0200 5561.5747
7586 1.354989e-06 1.182342e-05 -0.0200 0.0200 5562.3087
7587 1.353413e-06 1.185789e-05 -0.0200 0.0200 5563.0427
7588 1.351736e-06 1.184637e-05 -0.0200 0.0200 5563.7758
7589 1.349966e-06 1.178788e-05 -0.0200 0.0200 5564.5087
7590 1.348109e-06 1.168269e-05 -0.0200 0.0200 5565.2412
7591 1.346174e-06 1.159737e-05 -0.0200 0.0200 5565.9759
7592 1.344172e-06 1.147770e-05 -0.0200 0.0200 5566.7103
7593 1.342113e-06 1.132375e-05 -0.0200 0.0200 5567.4436
7594 1.340009e-06 1.113717e-05 -0.0200 0.0200 5568.1764
